Agent Name,Wins,Losses,Performance
Generation:,222,Num Of Bots,79,PlatVal,0.07613228656810829
G3Dy^8^4,89,134,0,Weights:,1.25462288,0.006782764,0.0354006,0.032261292000000004,-0.060943432,0.033646709,0.744256733,0.233438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^35,62,161,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.183438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.109767574,-0.059767574
Lion,99,126,0,Weights:,0.944769564,-0.013161448,0.025753558,0.006890752,-0.040231418,-0.153108951,0.464752312,-0.170325176,-1.149219482,0.734561248,-0.293013775,-0.293013775,-0.293013775,-0.293013775,0.014284528,0.014284528,0.014284528,0.014284528
G3Dy^8^8,117,109,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.283438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^31-G3Dy^10#64,85,136,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.183438671,-0.8700159,0.7468797070000001,-0.202364151,-0.202364151,-0.227364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^8-G3Dy^10#10,110,113,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.208438671,-0.8700159,0.7468797070000001,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^33,60,164,1.0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.183438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.109767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^8^2,94,131,0,Weights:,1.25462288,0.056782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.233438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy,63,160,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.183438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^8^31,108,115,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.233438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.252364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^8^30,101,124,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.233438671,-0.8700159,0.721879707,-0.202364151,-0.252364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^8^33,98,126,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.233438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.109767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^8^32,106,120,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.233438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.252364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^8^35,93,130,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.233438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.109767574,-0.059767574
G3Dy^8^34,97,127,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.233438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.109767574,-0.059767574,-0.059767574
G3Dy^8^36,92,132,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.233438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.109767574
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^19,194,33,0,Weights:,0.8,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.47500000000000003,0.5,0.0,-0.42499999999999993,-0.375,-0.42499999999999993,0.15000000000000002,0.049999999999999996,-0.07500000000000001,-0.2
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^18,205,24,0,Weights:,0.8500000000000001,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.47500000000000003,0.5,0.0,-0.42499999999999993,-0.375,-0.42499999999999993,0.15000000000000002,0.049999999999999996,-0.07500000000000001,-0.15000000000000002
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^11,184,44,0,Weights:,0.8500000000000001,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.47500000000000003,0.5,0.05,-0.42499999999999993,-0.375,-0.42499999999999993,0.15000000000000002,0.049999999999999996,-0.07500000000000001,-0.2
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^10,186,39,0,Weights:,0.8500000000000001,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.47500000000000003,0.55,0.0,-0.42499999999999993,-0.375,-0.42499999999999993,0.15000000000000002,0.049999999999999996,-0.07500000000000001,-0.2
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^13,202,26,0,Weights:,0.8500000000000001,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.47500000000000003,0.5,0.0,-0.42499999999999993,-0.325,-0.42499999999999993,0.15000000000000002,0.049999999999999996,-0.07500000000000001,-0.2
